frequency_hz,target_db,uncertainty_db,mooer_db,error_db
24.481070866093106,-17.064412113495475,0.2359176910621869,-13.126540060978776,3.937872052516699
24.5696107221374,-17.05749123324592,0.23612740336613677,-13.144490875676972,3.913000357568947
24.65847079726652,-17.050651062494435,0.23607064217010526,-13.16238614528126,3.8882649172131742
24.74765224960594,-17.043886044341313,0.23574745766805572,-13.180225528693432,3.863660515647881
24.83715624146968,-17.037190567547096,0.23572897489420552,-13.19800868357165,3.8391818839754457
24.92698393937546,-17.030559575694223,0.23622999981862233,-13.215735266340301,3.814824309353922
25.01713651405991,-17.023986245804437,0.23639173004046152,-13.233404932200028,3.7905813136044095
25.10761514049382,-17.01746194659226,0.23650401130512774,-13.251017335138034,3.766444611454226
25.198420997897465,-17.010994445147613,0.23662016116226364,-13.268572127938487,3.742422317209126
25.28955526975595,-17.004585071034295,0.23664868629982397,-13.286068962193232,3.7185161088410634
25.381019143834664,-16.998235728372304,0.2366624416649795,-13.303507488312631,3.694728240059673
25.472813812194744,-16.991948866909322,0.23640745659100929,-13.320887355536632,3.67106151137269
25.56494047120861,-16.985726606433374,0.2360297931521628,-13.338208211946073,3.6475183944873013
25.657400321575565,-16.97956982305841,0.23536128088264963,-13.355469704474126,3.6241001185842823
25.75019456833744,-16.97347738811123,0.23427657170550892,-13.372671478917999,3.600805909193232
25.84332442089429,-16.96744538975124,0.2338634962253793,-13.389813179950803,3.577632209800438
25.936791093020197,-16.96146686633673,0.23476015626765973,-13.406894451133644,3.5545724152030846
26.03059580287901,-16.9555316356102,0.23575615548698878,-13.423914934927897,3.531616700682303
26.12473977304031,-16.94962664603778,0.2361727719272565,-13.4408742727077,3.5087523733300774
26.21922423049529,-16.943736581642376,0.23639478162414537,-13.457772104772637,3.4859644768697393
26.314050406672752,-16.93784464504846,0.2366988333832365,-13.474608070360604,3.4632365746878566
26.409219537455183,-16.931933670213816,0.2368238329055496,-13.491381807660911,3.440551862552905
26.504732863194825,-16.92598701980107,0.23686573006120565,-13.508092953827555,3.417894065973515
26.600591628729877,-16.919989664954556,0.23690241961150899,-13.524741144992698,3.395248519961859
26.69679708340069,-16.913928896940945,0.23703312752966538,-13.54132601628035,3.3726028806605957
26.793350481066057,-16.90779490716198,0.2370395456848592,-13.55784720182022,3.3499477053417586
26.890253080119585,-16.901581137416123,0.23692380856427273,-13.574304334761822,3.3272768026543016
26.98750614350604,-16.89528420713202,0.23644023078676446,-13.59069704728869,3.3045871598433276
27.08511093873785,-16.888903873291312,0.23582252809081633,-13.607024970632898,3.2818789026584145
27.183068737911626,-16.882442515512786,0.2360604202651438,-13.623287735089654,3.259154780423131
27.281380817724703,-16.875904756237176,0.23663353802759898,-13.639484970032193,3.2364197862049835
27.38004845949181,-16.869296867395157,0.23702135389396495,-13.655616303926784,3.2136805634683725
27.479072949161782,-16.86262619331893,0.23717665107459202,-13.671681364347991,3.19094482897094
27.57845557733428,-16.855900719091043,0.23729300214942967,-13.687679777994088,3.168220941096955
