frequency_hz,target_db,uncertainty_db,mooer_db,error_db
50.03427302811982,3.0502205781351783,0.23691078888027714,1.363938578226657,-1.6862819999085212
50.21523028098764,3.043742278670731,0.23693865950441478,1.3626386589919126,-1.6811036196788183
50.39684199579493,3.03718008512344,0.23683805207255476,1.3613007028729947,-1.6758793822504454
50.5791105395119,3.0305072747797155,0.23662255543589933,1.35992468316309,-1.6705825916166255
50.76203828766933,3.0238328828479535,0.23657830613178393,1.3585105751495987,-1.6653223076983548
50.94562762438948,3.016923320507672,0.2364441149067249,1.357058356116232,-1.6598649643914403
51.12988094241722,3.0099260878981884,0.2365313299602123,1.3555680053450085,-1.6543580825531798
51.31480064315113,3.0027131573435213,0.23661663165810673,1.3540395041182076,-1.6486736532253137
51.50038913667488,2.995273572574213,0.2367868637149033,1.352472835720254,-1.642800736853959
51.6866488417886,2.987631083078398,0.23677791158659034,1.350867985439508,-1.6367630976388898
51.87358218604039,2.9797551436372256,0.236849536056677,1.3492249405700012,-1.6305302030672244
52.06119160575802,2.971530091059643,0.2368880765161564,1.347543690413107,-1.6239864006465359
52.24947954608062,2.9631689199691973,0.2370288505109976,1.345824226279126,-1.6173446936900713
52.43844846099058,2.9542700634983152,0.23704781761379765,1.3440665414887878,-1.6102035220095274
52.6281008133455,2.94521719744197,0.23701972381846806,1.342270631374724,-1.602946566067246
52.818439074910366,2.935625841664802,0.23694403983616877,1.3404364932828279,-1.595189348381974
53.00946572638965,2.9254676689644263,0.23681894341860343,1.3385641265735566,-1.5869035423908697
53.20118325745975,2.915180478234902,0.23688944016894714,1.336653532623145,-1.5785269456117568
53.39359416680138,2.9032508258437915,0.23679743888051288,1.3347047148248004,-1.568546111018991
53.58670096213211,2.8913691520783456,0.23685189599878076,1.3327176785897439,-1.5586514734886017
53.78050616023916,2.877418219042319,0.2369886505340577,1.3306924313482325,-1.5467257876940865
53.975012287012085,2.8626496254537734,0.23714713726158498,1.3286289825504958,-1.5340206429032777
54.1702218774757,2.846239866497756,0.23718111531502664,1.326527343667588,-1.519712522830168
54.36613747582325,2.826582387551884,0.23720646297030923,1.3243875281921755,-1.5021948593597085
54.562761635449405,2.807032614099427,0.23723501802557392,1.3222095516392403,-1.4848230624601866
54.76009691898362,2.7796589382717087,0.23723690810770953,1.3199934315467095,-1.4596655067249993
54.958145898323565,2.7521020420491134,0.23724491593940505,1.3177391874760123,-1.434362854573101
55.15691115466856,2.680446829238413,0.23727432341102397,1.3154468410125577,-1.3649999882258552
55.35639527855328,2.5784716630929463,0.23727275815054993,1.313116415766125,-1.2653552473268213
55.55660086988149,2.452223151662725,0.23726962652803274,1.3107479373711957,-1.1414752142915294
55.75753053795998,2.255208646027933,0.23720465557391104,1.308341433487173,-0.94686721254076
55.95918690153245,2.055159104109615,0.2372547849094942,1.3058969337985826,-0.7492621703110323
56.16157258881378,1.831845756209729,0.23731887867164064,1.3034144700151034,-0.5284312861946256
56.36469023752424,1.6041380996585914,0.23734924264225474,1.300894075871604,-0.30324402378698734
56.56854249492381,1.3439501819813469,0.23734974788726074,1.2983357871280445,-0.04561439485330232
56.77313201784671,1.0463031683444797,0.23734494972698883,1.2957396415693156,0.24943647322483598
56.97846147273613,0.7590066350736251,0.23736163106736793,1.2931056790050024,0.5340990439313773
57.1845335356788,0.5194236708144633,0.2373487133626388,1.2904339412690191,0.7710102704545558
57.39135089244001,0.2846649255529563,0.2373229973558331,1.2877244722192356,1.0030595466662793
57.59891623849855,0.12173719201819999,0.2373017335859855,1.284977317736945,1.163240125718745
57.807232279081866,-0.012134509715350461,0.2372384861465008,1.2821925257262905,1.294327035441641
58.0163017292013,-0.11497550773669474,0.23717788946465315,1.2793701461135891,1.3943456538502839
58.2261273136875,-0.15661854473841963,0.23712377494557405,1.2765102308465657,1.4331287755849853
58.43671176722588,-0.19689090717816704,0.2370288125035891,1.2736128338935058,1.4705037410716728
58.64805783439233,-0.22486486689562213,0.23694422501385864,1.2706780112423115,1.4955428781379336
58.86016826968897,-0.25087044615290743,0.23695351737808273,1.2677058208994862,1.5185762670523937
59.073045837579976,-0.3590440789775098,0.2370326483372538,1.2646963228889823,1.623740401866492
59.2866933125277,-0.5257303693391808,0.23702353874733026,1.2616495792510203,1.787379948590201
59.50111347902884,-0.6840428697448271,0.23690583987968153,1.2585656540407753,1.9426085237856023
59.71630913165059,-0.8104750923489448,0.236590208738585,1.2554446133269554,2.0659197056759
59.93228307506725,-0.9353059636392587,0.23601176174885452,1.2522865251903526,2.187592488829611
60.14903812409667,-0.9418888022842751,0.23462356865872022,1.249091459722194,2.190980262006469
60.36657710373692,-0.9223413860870835,0.23378443811273966,1.2458594890225128,2.168200875109596
60.58490284920315,-0.8806350497622102,0.2344479452783443,1.2425906871983383,2.1232257369605483
60.8040182059646,-0.8124879070469735,0.23487294148518914,1.2392851303618173,2.0517730374087906
61.02392602978153,-0.7496625197510642,0.23566147699653034,1.2359428966282364,1.9856054163793007
61.24462918674261,-0.7228727078949184,0.23636878086865257,1.23256406611394,1.9554367740088585
61.46613055330214,-0.6979987608598464,0.2365825201194635,1.2291487209341536,1.927147481794
61.68843301631763,-0.6854346273079788,0.23672659716449965,1.2256969452007078,1.9111315725086866
61.91153947308737,-0.6781444619661752,0.2367311872662133,1.2222088250196463,1.9003532869858215
