frequency_hz,target_db,uncertainty_db,mooer_db,error_db
65.12109687429391,-26.251156506344426,0.5561607285020899,-20.96406609162709,5.287090414717337
65.35661812964399,-26.2468254195099,0.5563148631769493,-20.979420238751047,5.267405180758853
65.5929911867048,-26.242255941154532,0.5564631300693504,-20.994718098803776,5.247537842350756
65.8302191261586,-26.2375133246602,0.5566622758087723,-21.009959659323343,5.227553665336856
66.06830503982944,-26.23266404835602,0.5569290072484469,-21.025144909324272,5.207519139031749
66.3072520307235,-26.227773367443483,0.5570586164204776,-21.04027383929709,5.187499528146393
66.54706321306945,-26.222903093922852,0.5571052084885043,-21.055346441207565,5.167556652715287
66.78774171235914,-26.21810969093017,0.5571264872313774,-21.070362708495875,5.147746982434295
67.02929066538825,-26.21344273117706,0.557145796412233,-21.085322636075606,5.128120095101455
67.27171322029716,-26.208943735298554,0.5571610290938229,-21.10022622033262,5.108717514965935
67.5150125366121,-26.20464537891487,0.557168356493452,-21.115073459123728,5.08957191979114
67.75919178528623,-26.200571039472468,0.5571723098940302,-21.129864351775257,5.070706687697211
68.00425414874094,-26.196734646155,0.5571740715665479,-21.144598899081437,5.052135747073564
68.25020282090742,-26.193140797298852,0.5571728426624074,-21.159277103302674,5.033863693996178
68.49704100726824,-26.189785117256626,0.5571690473202995,-21.17389896816366,5.015886149092967
68.74477192489911,-26.18665483501253,0.557165496872272,-21.188464498851264,4.998190336161265
68.99339880251085,-26.183729576193024,0.5571574464562304,-21.20297370201243,4.980755874180595
69.24292488049144,-26.180982365135385,0.5571439968908217,-21.217426585751763,4.963555779383622
69.49335341094825,-26.178380832077835,0.5571265768464123,-21.231823159629094,4.946557672448741
69.74468765775045,-26.17588861171774,0.5571116903741833,-21.246163434656793,4.929725177060945
69.99693089657153,-26.17350806625847,0.5570847720350817,-21.26044742329706,4.913060642961412
70.25008641493199,-26.171476060293287,0.5570335198959309,-21.274675139458925,4.896800920834362
70.50415751224219,-26.16948249109577,0.5569408179767729,-21.288846598495233,4.880635892600537
70.7591474998454,-26.16744533118796,0.5569450602350268,-21.30296181719942,4.864483513988539
71.01505970106085,-26.165332829896073,0.5568501171221464,-21.317020813802134,4.848312016093939
71.27189745122715,-26.16311875639279,0.556636630739684,-21.33102360796777,4.832095148425022
71.52966409774568,-26.160783404091795,0.5565175956955518,-21.344970220790806,4.815813183300989
71.78836300012429,-26.158314208525674,0.5562072608184248,-21.358860674792027,4.799453533733647
72.04799753002101,-26.155705936467697,0.5557210970322762,-21.372694993914628,4.783010942553069
72.30857107128809,-26.15296043700966,0.5551896131330111,-21.386473203520136,4.766487233489524
72.57008702001595,-26.15008598055091,0.5553899444091395,-21.400195330384182,4.749890650166726
72.83254878457763,-26.147096245390586,0.5555050484753623,-21.41386140269222,4.733234842698366
73.09595978567305,-26.144009039826408,0.5560806931751184,-21.427471450035032,4.7165375897913755
73.36032345637369,-26.14084486693183,0.5562765716484825,-21.441025503404134,4.699819363527695
73.62564324216731,-26.137625447132585,0.5565041112498594,-21.45452359518698,4.6831018519456045
73.89192260100285,-26.13437230948893,0.5565486050445964,-21.467965759162187,4.6664065503267445
74.15916500333542,-26.131105546949627,0.5564462901591299,-21.48135203049442,4.649753516455206
74.42737393217172,-26.12784280606798,0.5565415482508285,-21.49468244572935,4.633160360338632
74.69655288311527,-26.12459855133072,0.5564608222704266,-21.507957042788302,4.616641508542418
74.966705364412,-26.121383612516436,0.5565140008219804,-21.521175860962934,4.600207751553501
75.23783489699602,-26.11820499487233,0.5566521576785971,-21.53433894090964,4.583866053962687
75.50994501453548,-26.11506591025976,0.5568694074034201,-21.547446324643946,4.567619585615812
75.78303926347863,-26.111965975393474,0.5569291374667122,-21.56049805553474,4.551467919858734
76.05712120310001,-26.10890152181301,0.5569485110450311,-21.573494178298343,4.535407343514667
76.33219440554694,-26.10586597028223,0.5569407951961963,-21.586434738992462,4.519431231289769
76.60826245588589,-26.102850237310484,0.5569795811637653,-21.599319785010124,4.50353045230036
76.88532895214942,-26.099843159516354,0.556981498536638,-21.612149365073307,4.487693794443047
77.16339750538295,-26.09683193835746,0.5569845173095738,-21.62492352922667,4.471908409130791
77.44247173969177,-26.09380261926529,0.5569911846943089,-21.637642328830943,4.456160290434347
77.72255529228846,-26.090740622634463,0.5569921013974046,-21.65030581655636,4.440434806078102
78.00365181354013,-26.087631338285235,0.5569718831951965,-21.66291404637594,4.424717291909296
78.28576496701601,-26.08446078078449,0.5569098719710135,-21.675467073558586,4.408993707225903
78.5688984295353,-26.08121628328022,0.556828094935619,-21.687964954662185,4.393251328618035
78.853055891215,-26.077887186558016,0.5567721345794072,-21.7004077475265,4.377479439031514
79.13824105551804,-26.074465462681882,0.5567178982251446,-21.712795511266,4.361669951415884
79.42445763930151,-26.070946203303848,0.556575007153611,-21.725128306262555,4.345817897041293
79.71170937286517,-26.0673279045778,0.5566843724875543,-21.7374061941581,4.3299217104197005
80.0,-26.063727228483515,0.5567588819689624,-21.749629237847067,4.314097990636448
80.28933327803705,-26.06141283152253,0.5567513598106856,-21.76179750146882,4.299615330053712
80.57971297789629,-26.059128890908013,0.5567065058961401,-21.77391105039995,4.285217840508064
80.87114288413603,-26.05677025114144,0.5567353951141867,-21.785969951246493,4.2708002998949475
81.1636267950019,-26.05434737894916,0.5568327293387486,-21.797974271835958,4.256373107113202
81.45716852247654,-26.051870596850478,0.556863328741599,-21.809924081209438,4.24194651564104
81.75177189232933,-26.049349085444792,0.5568863430955575,-21.821819449613415,4.227529635831377
82.04744074416612,-26.046790030152675,0.5569421001020861,-21.833660448491653,4.213129581661022
82.34417893147935,-26.044198007732007,0.5569554034308053,-21.845447150476854,4.198750857255153
82.64199032169827,-26.0415746816454,0.5569450268037144,-21.85717962938235,4.184395052263049
82.9408787962393,-26.03891884069734,0.5569759738308683,-21.868857960193612,4.17006088050373
83.24084825055664,-26.036226776728515,0.5569912102529099,-21.880482219059715,4.1557445576688
83.5419025941931,-26.033492959520657,0.557023720725378,-21.892052483284722,4.141440476235935
83.84404575083097,-26.030710934938547,0.5570180182932559,-21.90356883131896,4.127142103619587
84.14728165834313,-26.0278743494697,0.557047832781957,-21.91503134275023,4.112843006719469
84.45161426884457,-26.024977992957773,0.5570509800140644,-21.926440098294936,4.098537894662837
84.75704754874363,-26.022018752202428,0.5570210590037281,-21.93779517978916,4.0842235724132685
85.06358547879385,-26.018996380446,0.5569449602484512,-21.949096670179586,4.069899710266416
85.37123205414589,-26.01591400966579,0.5568432690638323,-21.96034465351444,4.055569356151349
85.67999128439948,-26.012778361482617,0.5568409172476315,-21.971539214934314,4.041239146548303
85.9898671936557,-26.009599644967572,0.5569076976356785,-21.982680440662897,4.026919204304676
86.30086382056959,-26.00639116232573,0.5569562215014006,-21.993768417997696,4.012622744328034
86.6129852184025,-26.003168672601397,0.5570389892751649,-22.004803235300624,3.998365437300773
86.92623545507516,-25.99994958595247,0.5570729908186072,-22.01578498198857,3.984164603963901
87.24061861322062,-25.996752074003062,0.5570722385347902,-22.026713748523903,3.970038325479159
87.5561387902374,-25.993594183841182,0.5570562772879704,-22.03758962640486,3.956004557436323
87.87280009834294,-25.990493034374502,0.5570307689912055,-22.048412708155972,3.94208032621853
88.19060666462727,-25.987464155331573,0.5570200309527967,-22.059183087318317,3.9282810680132556
88.50956263110668,-25.98452100389452,0.5570049933625247,-22.069900858439812,3.914620145454709
88.82967215477768,-25.98167466524646,0.5569488603886401,-22.0805661170654,3.9011085481810603
89.15093940767139,-25.97893371512788,0.5570199308181695,-22.09117895972719,3.887754755400689
89.4733685769077,-25.9763041988205,0.5570456149498282,-22.101739483934573,3.8745647148859277
89.79696386474983,-25.973789665438588,0.5570807909053609,-22.112247788164247,3.861541877274341
90.12172948865935,-25.97226010052126,0.557048754061358,-22.122703971850232,3.849556128671029
90.44766968135086,-25.972297051065418,0.557052943356039,-22.133108135373803,3.839188915691615
90.7747886908473,-25.97244451052284,0.5570144968630917,-22.14346038005344,3.828984130469401
91.10309078053533,-25.972695429090308,0.5569036633582929,-22.15376080813465,3.818934620955659
91.43258022922082,-25.973039453901606,0.5567785609460837,-22.164009522779843,3.8090299311217635
91.7632613311846,-25.973462529508915,0.5566689864351599,-22.174206628058066,3.7992559014508487
92.0951383962386,-25.97394654731427,0.5567507047822148,-22.18435222893482,3.78959431837945
92.42821574978186,-25.974469145043756,0.5568355080338505,-22.194446431261742,3.7800227137820137
92.7624977328568,-25.975003758236326,0.5569406527264681,-22.20448934176628,3.7705144164700464
93.0979887022062,-25.97552000962151,0.5569370934874412,-22.21448106804141,3.7610389415800967
93.4346930303295,-25.975984489805015,0.5569461910930105,-22.224421718535197,3.7515627712698176
93.7726151055401,-25.97636193721985,0.556912025279799,-22.23431140254044,3.742050534679411
94.1117593320225,-25.976616772529596,0.556727809030897,-22.244150230184218,3.732466542345378
94.45213012988958,-25.976714890015757,0.5565948650072122,-22.253938312417468,3.722776577598289
94.79373193524032,-25.976625563967183,0.5564895842608667,-22.263675761004503,3.7129498029626795
95.13656920021768,-25.97632329897015,0.5564258067897279,-22.27336268851253,3.7029606104576196
95.4806463930664,-25.975789444636142,0.5562300589518807,-22.2829992083011,3.6927902363350427
95.82596799819136,-25.975013409829735,0.5561634240368973,-22.292585434511672,3.6824279753180633
96.17253851621624,-25.97399334769564,0.5560693344498611,-22.302121482056982,3.671871865638657
96.52036246404175,-25.972736236121882,0.5562418864702959,-22.311607466610557,3.6611287695113255
96.8694443749048,-25.971257341542724,0.5562911921452388,-22.32104350459611,3.650213836946616
97.21978879843752,-25.969579118478705,0.5564322149751708,-22.330429713176986,3.639149405301719
97.57140030072652,-25.96772965417894,0.5564234824511328,-22.339766210245593,3.6279634439333464
97.9242834643724,-25.965740809556088,0.5561217004217547,-22.34905311441279,3.6166876951432982
98.2784428885496,-25.963646229094195,0.5559050991912026,-22.35829054499731,3.6053556840968852
98.6338831890661,-25.961479391723678,0.5556314629043888,-22.367478622015195,3.594000769708483
98.99060899842377,-25.95927185350476,0.5557949107531638,-22.376617466169137,3.582654387335623
99.34862496587871,-25.957051796234143,0.5563431077597825,-22.38570719883796,3.571344597396184
99.70793575750186,-25.95484295079079,0.556439646613867,-22.394747942065965,3.5600950087248258
100.06854605623964,-25.953070692575203,0.5564959019132105,-22.403739818552403,3.5493308740228002
100.43046056197528,-25.952813303331453,0.5566074046265612,-22.412682951640853,3.5401303516905998
100.79368399158986,-25.95264885734788,0.5566590480980917,-22.42157746530865,3.5310713920392303
101.15822107902378,-25.9525378434431,0.5567308975599423,-22.430423484156353,3.5221143592867463
101.52407657533864,-25.95247833849392,0.5568167514379783,-22.43922113339716,3.5132572050967568
101.89125524877898,-25.95246445488967,0.5568461573353463,-22.447970538846405,3.504493916043266
102.25976188483445,-25.95248705855648,0.5568478531489575,-22.45667182691096,3.495815231645519
102.62960128630226,-25.952534532371153,0.5568455665885373,-22.46532512457882,3.487209407792335
103.00077827334977,-25.952593557911193,0.556811694334609,-22.473930559408522,3.4786629985026707
103.37329768357718,-25.952649895186966,0.5567710013447368,-22.48248825951872,3.4701616356682443
103.74716437208076,-25.952689141397194,0.5567087470753322,-22.490998353577723,3.461690787819471
104.12238321151604,-25.952697446870836,0.5565518729401694,-22.49946097079302,3.453236476077816
104.49895909216124,-25.952662161511604,0.5563265918899073,-22.507876240900924,3.4447859206106806
104.87689692198116,-25.952572381284295,0.5562265431973213,-22.51624429415615,3.436328087128146
105.256201626691,-25.952419364203557,0.5561833464161825,-22.524565261321456,3.427854102882101
105.63687814982072,-25.95219679063698,0.5560454823294256,-22.53283927365732,3.419357516979659
106.0189314527793,-25.951900853738735,0.5560127831823476,-22.541066462911644,3.410834390827091
106.40236651491952,-25.95153018110763,0.5563528314808517,-22.54924696130942,3.402283219798207
106.78718833360271,-25.951085605703312,0.5565390676770551,-22.557380901542565,3.393704704160747
107.17340192426424,-25.950569819367765,0.5566961411867801,-22.565468416759657,3.3851014026081074
107.56101232047834,-25.94998695295922,0.556778452700828,-22.57350964055577,3.376477312403452
107.95002457402416,-25.94934213100309,0.5567769108429749,-22.581504706962324,3.367837424040765
108.3404437549514,-25.94864104529814,0.5567363615739878,-22.58945375043702,3.359187294861119
108.7322749516465,-25.947889582056543,0.5566658047170492,-22.597356905853704,3.350532676202839
109.12552327089878,-25.947093523053116,0.5566000020392188,-22.605214308492407,3.3418792145607092
109.52019383796724,-25.946258325585326,0.5565575430953732,-22.613026094029316,3.3332322315560106
109.91629179664712,-25.945421982774956,0.5565917951489335,-22.620792398526834,3.3246295842481217
110.3138223093371,-25.945447448147192,0.5564569217587978,-22.628513358423692,3.3169340897234996
110.71279055710656,-25.945735799616156,0.5562354244951153,-22.63618911052506,3.3095466890910963
111.113201739763,-25.946001132231164,0.5560213498427395,-22.6438197919928,3.302181340238363
111.51506107591992,-25.946245562828224,0.5560438421702549,-22.651405540335627,3.294840022492597
111.9183738030649,-25.94647016161823,0.5562114665276108,-22.65894649339941,3.287523668218821
112.32314517762758,-25.94667472770685,0.5564107893579369,-22.666442789357532,3.280231938349317
112.72938047504849,-25.946857522213264,0.5564598050903836,-22.673894566701236,3.2729629555120283
113.1370849898476,-25.947014983356254,0.5565785694439142,-22.681301964230087,3.265713019126167
113.54626403569344,-25.947141460902973,0.5567265522198865,-22.688665121042416,3.2584763398605574
113.95692294547224,-25.947229017567707,0.5567787839120755,-22.6959841765259,3.2512448410418067
114.3690670713576,-25.947267350614304,0.5568308720083047,-22.703259270348116,3.2440080802661875
114.78270178488005,-25.94724388647554,0.5568419427932827,-22.71049054244721,3.2367533440283296
115.19783247699708,-25.947144093256092,0.5568108882454148,-22.717678133022588,3.2294659602335045
115.61446455816372,-25.946952039770824,0.5568036119028033,-22.724822182525678,3.2221298572451467
116.03260345840262,-25.94665120554567,0.5567718923392881,-22.73192283165075,3.2147283738949213
116.45225462737498,-25.946225515559114,0.5566461494915275,-22.73898022132578,3.207245294233335
116.87342353445176,-25.945660539646966,0.5564554037376376,-22.745994492703403,3.1996660469435625
117.29611566878468,-25.944944764087055,0.555978865354381,-22.75296578715189,3.1919789769351645
117.72033653937793,-25.944070817334605,0.5558793876570622,-22.75989424624623,3.1841765710883756
118.14609167515997,-25.943036518415685,0.55567918958252,-22.766780011759227,3.1762565066564576
118.57338662505542,-25.94184561878715,0.55561093507638,-22.773623225652692,3.1682223931344566
119.00222695805763,-25.94050812808895,0.5557813086236711,-22.780424030068694,3.1600840980202562
119.43261826330118,-25.939040149952667,0.5560427776629977,-22.787182567320883,3.1518575826317843
119.86456615013454,-25.93746320227541,0.5563041585261328,-22.79389897988583,3.1435642223895783
120.29807624819333,-25.936539847684692,0.5564965334114526,-22.80057341039451,3.1359664372901825
120.73315420747385,-25.93589711204195,0.5566275067359385,-22.8072060016238,3.128691110418149
121.16980569840632,-25.935228907821347,0.5567909825881764,-22.813796896488054,3.121432011333294
121.60803641192916,-25.93456341773019,0.5568854782405875,-22.82034623803075,3.1142171796994376
122.04785205956306,-25.933925843336567,0.5569430094469694,-22.826854169416222,3.107071673920345
122.48925837348524,-25.93333677231933,0.5569728959028463,-22.833320833921416,3.100015938397913
122.93226110660429,-25.932810937149632,0.557018754638357,-22.839746374927767,3.0930645622218655
123.37686603263526,-25.932356474496956,0.557062578477031,-22.846130935913134,3.0862255385838218
123.82307894617476,-25.931974745701332,0.5570736804903382,-22.85247466044377,3.0795000852575605
124.2709056627764,-25.931660725334094,0.5570661291633477,-22.858777692166427,3.072883033167667
124.72035201902696,-25.931403912029086,0.5570413136948739,-22.86504017480045,3.066363737228638
125.17142387262194,-25.931189668144988,0.5569813856104486,-22.87126225213005,3.0599274160149363
125.62412710244227,-25.931000856216507,0.5568737415308586,-22.877444067996574,3.0535567882199324
126.07846760863092,-25.930819613815327,0.5567730218923653,-22.883585766290825,3.0472338475245024
126.53445131266956,-25.930629096827182,0.5565358966998504,-22.889687490945555,3.0409416058816277
126.99208415745596,-25.930415025598194,0.556477298830088,-22.895749385927967,3.0346656396702265
127.45137210738136,-25.930166889219418,0.5565135288653138,-22.901771595232272,3.0283952939871455
127.91232114840818,-25.92987869898153,0.5563643560943,-22.907754262872388,3.0221244361091415
128.3749372881481,-25.929549229818797,0.5559813956791231,-22.913697532874657,3.0158516969441393
128.83922655594034,-25.929181743781953,0.5562321390011936,-22.919601549270677,3.009580194511276
129.3051950029302,-25.928783246359732,0.5564473910119307,-22.925466456090184,3.0033167902695475
129.77284870214783,-25.92836337829697,0.5566835375786268,-22.931292397353996,2.9970709809429756
130.24219374858782,-25.926343986056715,0.5568329471084722,-22.93707951706714,2.9892644689895747
130.713236259288,-25.922831942244756,0.5567991326229667,-22.942827959211865,2.9800039830328906
131.1859823734096,-25.91932986169013,0.5567518596583719,-22.948537867740942,2.970791993949188
131.6604382523172,-25.91584491425963,0.5566365385402311,-22.95420938657089,2.9616355276887383
132.1366100796589,-25.912381298927272,0.5567315633532423,-22.959842659575344,2.9525386393519284
132.61450406144698,-25.908940066027064,0.5566866089735684,-22.965437830578512,2.943502235448552
133.0941264261389,-25.90551938520386,0.5566893218683998,-22.970995043348648,2.9345243418552123
133.5754834247183,-25.90211520336353,0.5565450893930056,-22.976514441591693,2.925600761771836
134.05858133077646,-25.898722188147296,0.5564033282192393,-22.98199616894494,2.9167260192023576
134.54342644059432,-25.895334819517217,0.5562807657637423,-22.987440368970738,2.907894450546479
135.03002507322424,-25.89194847853824,0.556240572723599,-22.992847185150392,2.8991012933878473
135.51838357057244,-25.88856038897577,0.5556969925950848,-22.998216760878023,2.890343628097746
136.00850829748188,-25.885170291568684,0.556147834483788,-23.00354923945459,2.8816210521140952
136.5004056418149,-25.881780768696707,0.5565192544730948,-23.008844764081942,2.8729360046147647
136.99408201453647,-25.878397182569646,0.5564557024584634,-23.014103477856974,2.864293704712672
137.48954384979822,-25.875027237011693,0.5566466860705132,-23.019325523765843,2.8557017132458498
137.98679760502174,-25.871680215513457,0.5566726159029642,-23.02451104467831,2.847169170835148
138.4858497609829,-25.868365981950454,0.5568426239408023,-23.02966018334207,2.838705798608384
138.9867068218965,-25.865093852659555,0.5569345729777376,-23.03477308237729,2.830320770282267
139.4893753155009,-25.861871458324863,0.5569436572184442,-23.03984988427108,2.8220215740537817
139.99386179314303,-25.858703711875346,0.5569599749507137,-23.044890731372202,2.813812980503144
140.50017282986397,-25.852963753744255,0.5569284162035884,-23.04989576588568,2.803067987858576
141.0083150244844,-25.844821281446045,0.5568710418211197,-23.054865129867668,2.7899561515783766
141.5182949996908,-25.836725168918907,0.5567854759012861,-23.05979896522027,2.776926203698636
142.0301194021217,-25.828664375321846,0.55665663420402,-23.064697413686478,2.7639669616353686
142.5437949024543,-25.820624314844885,0.55656103403712,-23.069560616845234,2.7510636979996512
143.05932819549133,-25.81258770748122,0.5566489750146311,-23.074388716106466,2.7381989913747553
143.57672600024858,-25.804535676550824,0.5566754073999846,-23.079181852706316,2.7253538238445074
144.09599506004207,-25.796449003482493,0.5566725268896763,-23.083940167702377,2.712508835780117
144.61714214257614,-25.788309437007896,0.5565624427179046,-23.088663801969034,2.6996456350388627
145.1401740400319,-25.780100949664245,0.5564109718128523,-23.09335289619287,2.6867480534713764
145.66509756915525,-25.771810839781253,0.5560790317800068,-23.098007590868146,2.6738032489131065
146.1919195713461,-25.76343059134917,0.5562856495390783,-23.102628026292386,2.660802565056784
146.72064691274738,-25.754956425458133,0.5563780364678327,-23.107214342562013,2.6477420828961193
147.25128648433466,-25.746389503336736,0.5562094516171854,-23.11176667956806,2.6346228237686766
147.78384520200566,-25.73773576952209,0.5558717395692877,-23.116285176991987,2.6214505925301026
148.31833000667083,-25.729005452020957,0.5558252964946687,-23.120769974301545,2.608235477719411
148.85474786434347,-25.720212261960686,0.5559330946867782,-23.125221210746698,2.594991051213988
149.39310576623052,-25.711372356189813,0.5559368279760591,-23.129639025355686,2.581733330834126
149.933410728824,-25.702503141184323,0.5561454664251023,-23.134023556931123,2.5684795842532004
150.47566979399204,-25.693622004925096,0.5561761723056485,-23.138374944046124,2.5552470608789726
151.01989002907095,-25.684745065659758,0.5562435585282703,-23.142693325040625,2.542051740619133
151.56607852695726,-25.67298801045879,0.5562131693857457,-23.146978838017645,2.526009172441146
152.11424240620005,-25.65856618018345,0.5558970334293419,-23.15123162083972,2.507334559343729
152.66438881109383,-25.644178777385896,0.5564035523412826,-23.15545181112535,2.488726966260547
153.21652491177178,-25.629827506810358,0.5566417018760726,-23.159639546245533,2.470187960564825
153.77065790429887,-25.615509497390665,0.556757021620797,-23.16379496332043,2.451714534070234
154.32679501076586,-25.601217597759728,0.5568163063676101,-23.167918199216018,2.43329939854371
154.88494347938354,-25.58694102481437,0.5567852648388102,-23.172009390540808,2.414931634273561
155.44511058457695,-25.572666329373845,0.5566748747482075,-23.176068673642753,2.3965976557310924
156.00730362708023,-25.558378613949685,0.5565553060377025,-23.18009618460611,2.3782824293435745
156.571529934032,-25.544062910176088,0.5563402807331277,-23.184092059248382,2.3599708509277058
157.13779685907062,-25.52970560079596,0.556343355734172,-23.188056433117417,2.3416491676785434
157.70611178243,-25.51529575690737,0.5564018240259594,-23.19198944148847,2.3233063154189004
158.27648211103607,-25.50082625885618,0.5564291868486518,-23.195891219361396,2.304935039494783
158.84891527860304,-25.48629458098295,0.5565393773856216,-23.199761901457887,2.286532679525063
159.42341874573032,-25.471703147124675,0.5568447413376109,-23.203601622218812,2.2681015249058625
160.0,-25.457059203860062,0.556983238111201,-23.207410515801566,2.249648688058496
160.5786665560741,-25.442374208245106,0.5570600716198288,-23.211188716077515,2.23118549216759
161.1594259557926,-25.427662780578252,0.5571033185914098,-23.214936356629536,2.212726423948716
161.74228576827207,-25.412941323935595,0.5571235946943883,-23.21865357074956,2.1942877531860354
162.3272535900038,-25.398226453626243,0.5571155900945176,-23.222340491436242,2.1758859621900015
162.91433704495307,-25.38353340587735,0.5570753208180235,-23.22599725139264,2.15753615448471
163.50354378465866,-25.3654286583478,0.5570822818110074,-23.229623983024013,2.1358046753237865
164.09488148833225,-25.344182148486247,0.5570632807554502,-23.23322081843562,2.1109613300506282
164.6883578629587,-25.32298225076289,0.5570182871054525,-23.236787889430637,2.0861943613322538
165.28398064339655,-25.301828093186913,0.5569557146527601,-23.240325327508103,2.06150276567881
165.8817575924786,-25.280714448762925,0.5568640717176606,-23.24383326386094,2.0368811849019863
166.48169650111328,-25.259632635080877,0.5566133549632792,-23.247311829374006,2.012320805706871
167.0838051883862,-25.238571813194326,0.5564839448101719,-23.25076115462228,1.987810658572048
167.68809150166194,-25.217520536889165,0.5560903335336085,-23.25418136986902,1.9633391670201448
168.29456331668626,-25.196468374242833,0.5555172190563518,-23.25757260506399,1.938895769178842
168.90322853768913,-25.175407414901606,0.5559573334595328,-23.260934989841843,1.9144724250597633
169.51409509748726,-25.15433348904877,0.5562657210943573,-23.26426865352043,1.8900648355283423
170.1271709575877,-25.13324695576518,0.5565362122682765,-23.267573725099236,1.8656732306659443
170.74246410829178,-25.112152965447304,0.5565854400375935,-23.270850333257854,1.84130263218945
171.35998256879896,-25.09106115796448,0.5566534143869545,-23.274098606354563,1.8169625516099153
171.9797343873114,-25.06998481909883,0.5567029184838643,-23.277318672424844,1.7926661466739873
172.60172764113918,-25.04893957615882,0.5567851097458522,-23.280510659180074,1.7684289169787455
173.225970436805,-25.027941763323916,0.5569757217583354,-23.283674694006184,1.7442670693177327
173.85247091015032,-25.007006623165985,0.5570614686922022,-23.286810903962447,1.720195719203538
174.48123722644124,-24.98614652945838,0.5570525717192774,-23.28991941578022,1.6962271136781624
175.1122775804748,-24.96536941611161,0.557045360830065,-23.293000355861846,1.672369060249764
175.74560019668587,-24.944677578069737,0.556971210745286,-23.29605385027951,1.648623727790227
176.38121332925454,-24.920542434255815,0.5568896153174855,-23.299080024774206,1.6214624094816088
177.01912526221335,-24.893238875744437,0.5567803600005136,-23.302079004754702,1.5911598709897348
177.65934430955537,-24.865989619424084,0.5567140220772975,-23.30505091529663,1.5609387041274552
178.30187881534275,-24.838773340733546,0.5566472514878263,-23.30799588114153,1.5307774595920165
178.9467371538154,-24.81156538929326,0.5566114786349838,-23.310914026696004,1.5006513625972566
179.59392772949963,-24.78433969492652,0.5565586209560299,-23.31380547603088,1.47053421889564
180.2434589773187,-24.757070856015325,0.5562461987568823,-23.316670352880447,1.440400503134878
180.8953393627017,-24.729736228206583,0.5558365486942631,-23.319508780641737,1.4102274475648464
181.5495773816946,-24.702317835930778,0.5552396092885326,-23.3223208823738,1.3799969535569794
182.20618156107065,-24.67480395161975,0.5550165047550563,-23.325106780797057,1.3496971708226937
182.86516045844164,-24.647190224776235,0.5557742503960232,-23.327866598292744,1.3193236264834916
183.5265226623692,-24.619480289936245,0.5563651548224751,-23.33060045690226,1.2888798330339846
184.1902767924772,-24.591685832766956,0.55653766129625,-23.33330847832674,1.258377354440217
184.8564314995637,-24.563826140601293,0.5563902884918245,-23.335990783926473,1.2278353566748201
185.52499546571363,-24.535927202163336,0.5562071612470247,-23.338647494720515,1.1972797074428208
186.1959774044124,-24.508020447485137,0.5562843131258299,-23.341278731386247,1.1667417160988904
186.869386060659,-24.480141231600744,0.5564412671096457,-23.343884614259004,1.1362566173417399
187.5452302110802,-24.45232716519947,0.5565223158160831,-23.34646526333173,1.1058619018677405
188.223518664045,-24.42461638482655,0.5565615300641067,-23.349020798254692,1.0755955865718576
188.9042602597792,-24.397045838526402,0.5565008515190507,-23.351551338335177,1.045494500191225
189.58746387048063,-24.36964964494009,0.5565965262496158,-23.35405700253728,1.015592642402808
190.27313840043536,-24.3390044181518,0.5565962145527384,-23.356537909481684,0.9824665086701145
190.9612927861328,-24.30543130918879,0.5567511581098614,-23.358994177445485,0.9464371317433056
191.65193599638275,-24.272103487882745,0.5568138784539001,-23.36142592436206,0.9106775635206859
192.3450770324325,-24.239030211687652,0.5568194728469167,-23.363833267820933,0.8751969438667189
193.04072492808356,-24.2062121731639,0.5568438061620572,-23.366216325067732,0.8399958480961693
193.7388887498096,-24.173641124030983,0.5568269838208956,-23.368575213004068,0.8050659110269152
194.43957759687504,-24.141299863436103,0.5568103577590653,-23.370910048187564,0.7703898152485387
195.14280060145305,-24.109162628630173,0.556830720319905,-23.373220946831847,0.7359416817983266
195.8485669287448,-24.07719590827081,0.5568134412687484,-23.37550802480653,0.701687883464281
196.5568857770992,-24.045359672478938,0.5567541820823102,-23.37777139763731,0.6675882748416271
197.2677663781322,-24.013608981966655,0.5566418448074736,-23.380011180506024,0.6335978014606312
197.9812179968475,-23.981895904891662,0.5567167844810741,-23.382227488250752,0.5996684166409096
198.69724993175743,-23.950171638741146,0.556727136329138,-23.38442043536593,0.5657512033752177
199.4158715150037,-23.918388710334913,0.5567388143057256,-23.38659013600249,0.5317985743324236
200.13709211247928,-23.886503113434536,0.5567373319958064,-23.38873670396805,0.497766409466486
200.86092112395056,-23.854476243099565,0.5567122351822957,-23.390860252727077,0.4636159903724888
201.5873679831797,-23.82227649953743,0.5566563048133785,-23.392960895401092,0.4293156041363382
202.31644215804755,-23.78988046062608,0.5566612301642723,-23.395038744768904,0.39484171585717576
203.0481531506773,-23.757273558670352,0.5565413523587396,-23.397093913266858,0.3601796454034947
203.78251049755795,-23.724450239013635,0.5564517845129718,-23.39912651298907,0.32532372602456405
204.5195237696689,-23.691413621043445,0.5565447528970908,-23.401136655687743,0.2902769653557016
205.2592025726045,-23.656878654146208,0.5565328411298156,-23.403124452773397,0.2537542013728107
206.00155654669956,-23.62098117659332,0.556490184701075,-23.40509001531525,0.21589116127807273
206.7465953671544,-23.584922392879818,0.5565003682458487,-23.407033454041493,0.17788893883832557
207.49432874416155,-23.54872939966826,0.5565318185274724,-23.408954879339632,0.13977452032862914
